path,subject_id,label,accel_mean_mean,accel_mean_std,axis_corr_mean_abs,dom_ratio_mean,dom_ratio_std,jerk_mean_mean,jerk_mean_std,path_len_mean,path_len_std,speed_mean_mean,speed_mean_std,speed_std_mean,speed_std_std,spread_mean,spread_std,zero_speed_frac
data/206_18_5_18_2_chair.txt,206,chair,0.006030096207,0.007704799064,0.5547866225,0.613404572,0.1151991934,0.009693752974,0.0124319829,0.4690950513,0.5475323796,0.004738333169,0.005530630238,0.005411914084,0.006562004331,0.01389162708,0.02000780776,0.5539393939
data/206_18_5_19_2_chair.txt,206,chair,0.005992529914,0.008201527409,0.5637505651,0.6274263859,0.153110072,0.009433928877,0.01300519239,0.4856153727,0.5912367105,0.004905206151,0.005972087849,0.005273393355,0.00639188569,0.01258233376,0.01467314828,0.5296969697
data/206_18_5_1_2_chair.txt,206,chair,0.008812128566,0.01206590887,0.5262809793,0.6600980163,0.152012229,0.01487918384,0.02075004391,0.709382236,0.9194777012,0.007165476214,0.009287653491,0.0087590646,0.01104099862,0.02744414657,0.04385108873,0.4957575758
data/206_18_5_20_2_chair.txt,206,chair,0.004851812497,0.006723186933,0.5227392415,0.6578944325,0.1298074722,0.006633532234,0.009270173497,0.4395129383,0.5663297176,0.004439524841,0.005720501766,0.004038398154,0.005011293106,0.01465507783,0.025743559,0.6141414141
data/206_18_5_2_2_chair.txt,206,chair,0.007924649864,0.01141325943,0.4783269266,0.6732261777,0.1342848241,0.01407152414,0.02052402124,0.5730882883,0.7939990759,0.00578877097,0.008020192385,0.005922210403,0.007933494635,0.01931848377,0.03691098094,0.5058585859
data/206_18_5_3_2_chair.txt,206,chair,0.007398937363,0.01097241882,0.537481606,0.6406829953,0.1494633555,0.01293641794,0.01930594631,0.5352632999,0.7350620031,0.00540670054,0.007424868643,0.006184605416,0.008845452219,0.01848345436,0.03425998986,0.5886868687
data/206_18_5_4_2_chair.txt,206,chair,0.007329903077,0.01072739065,0.5648452044,0.6486293674,0.1562548429,0.01231074426,0.01837340929,0.5368433595,0.7295734882,0.005422660615,0.007369428873,0.005675845314,0.007818765938,0.0162000712,0.03128038347,0.6088888889
data/206_18_5_5_2_chair.txt,206,chair,0.01135491766,0.01575214602,0.5008082092,0.6290097237,0.144617185,0.02037447877,0.02847801521,0.7003698945,0.9280970693,0.007074443623,0.00937471725,0.007190505974,0.009117512964,0.01440411061,0.02568668313,0.5842424242
data/206_18_6_12_2_chair.txt,206,chair,0.01760581508,0.01787577011,0.5144742827,0.7398842573,0.1371135861,0.02903471142,0.0298158098,1.838502526,1.920012951,0.01857073233,0.01939406805,0.01812084578,0.01599710248,0.07071110606,0.09467572719,0.2501010101
data/206_18_6_13_2_chair.txt,206,chair,0.01625829563,0.01800749451,0.3956770996,0.7538797855,0.1489624828,0.02674857527,0.02994707972,1.577484608,1.620925903,0.01593418792,0.01637298986,0.01498294622,0.01392822526,0.06645484269,0.1009273902,0.2117171717
data/206_18_6_1_1_chair.txt,206,chair,0.01511022542,0.0162513759,0.4221463005,0.730409801,0.1171171963,0.02637579478,0.02909223735,1.406933188,1.434873343,0.01421144512,0.01449366938,0.01230824739,0.01167808659,0.06969761848,0.09938013554,0.2076767677
data/206_18_6_2_2_chair.txt,206,chair,0.006565234624,0.006234338973,0.4255547126,0.682490766,0.1373181045,0.0114698885,0.01150929369,0.7951593995,0.7026895881,0.008031913079,0.007097874302,0.007893782109,0.005746406503,0.07160677016,0.1092703789,0.341010101
data/206_18_6_3_1_chair.txt,206,chair,0.009610090405,0.006607269868,0.4144754608,0.6928195357,0.1498753428,0.01576153561,0.01140943915,1.43001318,1.271036386,0.01444457658,0.01283875201,0.01360137574,0.009652141482,0.08112486452,0.1282732785,0.2117171717
data/206_18_6_4_1_chair.txt,206,chair,0.009758425876,0.007750596385,0.4453162352,0.6514183283,0.1033186764,0.01633378118,0.01346997637,1.459520221,1.349905372,0.0147426296,0.01363540813,0.01092000958,0.007744364906,0.08224505186,0.1268355697,0.216969697
data/206_18_6_5_1_chair.txt,206,chair,0.009841075167,0.007363339886,0.4758045276,0.6527295709,0.139751941,0.01644132659,0.01261787862,1.437865853,1.306254625,0.01452389825,0.01319449116,0.01210331544,0.008064612746,0.08208137006,0.1272970587,0.2460606061
data/206_18_6_6_1_chair.txt,206,chair,0.008539186791,0.006175855175,0.6155633132,0.6420448422,0.1140126884,0.01449967548,0.01106824167,1.385290384,1.27079463,0.01399283204,0.01283630915,0.01113377605,0.007690947969,0.08024229854,0.1205842048,0.2480808081
data/206_18_6_7_2_chair.txt,206,chair,0.00316629163,0.003409501165,0.686943233,0.5290890932,0.1373663843,0.004412533715,0.004798389506,0.5603183508,0.5828285217,0.005659781862,0.005887157284,0.00398615934,0.003554051975,0.07016398013,0.08048135787,0.4238383838
data/206_18_7_10_1_chair.txt,206,chair,0.006889875513,0.01114027109,0.5508849323,0.6550108194,0.1779203564,0.0114101246,0.01866689138,0.5462861061,0.736112535,0.005518042017,0.007435480133,0.006676812656,0.008321792819,0.01545644086,0.03006103635,0.5284848485
data/206_18_7_11_1_chair.txt,206,chair,0.004992906004,0.006253517233,0.5307907164,0.7145730853,0.1931362003,0.008080709726,0.01014626585,0.4467214346,0.4866115451,0.004512337968,0.00491526816,0.006592657417,0.007211803459,0.01625636779,0.03206467256,0.4727272727
data/206_18_7_12_1_chair.txt,206,chair,0.01264327765,0.01914886571,0.5256960392,0.7341254354,0.1750063598,0.02238365263,0.03449729085,0.7998158336,1.033335209,0.008078947663,0.01043772977,0.01075454336,0.01300908532,0.0181607306,0.03451693058,0.3987878788
data/206_18_7_13_1_chair.txt,206,chair,0.00515517313,0.006377781276,0.6516428391,0.7032774091,0.1449203342,0.008145788684,0.0103079183,0.4846882224,0.5058503151,0.004895840771,0.00510959886,0.006563795265,0.007174015045,0.01790409349,0.03231509775,0.4662626263
data/206_18_7_14_2_chair.txt,206,chair,0.002614845289,0.003373595653,0.5767206252,0.7063285112,0.1484319866,0.003869734704,0.004991088528,0.3577094972,0.3907272816,0.00361322728,0.003946739715,0.004854783416,0.005607139319,0.01785425842,0.03528267145,0.583030303
data/206_18_7_1_1_chair.txt,206,chair,0.005594830494,0.008458249271,0.5750014782,0.6862494946,0.144097656,0.008263941854,0.01247201115,0.4830446541,0.6454122066,0.004879239015,0.006519315299,0.005165750161,0.006381170824,0.01199953258,0.01965988614,0.5216161616
data/206_18_7_23_2_chair.txt,206,chair,0.0156587176,0.02107012458,0.5928519368,0.6167775989,0.1370129138,0.02801738679,0.03831724077,0.9402819872,1.164231062,0.009497798048,0.01175991073,0.009688410908,0.01021738257,0.01151653845,0.01487414259,0.3705050505
data/206_18_7_24_2_chair.txt,206,chair,0.006711552851,0.007763898931,0.4956932267,0.6520209312,0.1131829098,0.01053575892,0.01250127424,0.6759147644,0.6517853737,0.006827422418,0.006583691109,0.008681539446,0.007618858479,0.0295990333,0.04214319959,0.402020202
data/206_18_7_2_1_chair.txt,206,chair,0.006133765448,0.007913163863,0.6059587797,0.6413192749,0.1673559844,0.00928510353,0.01203046925,0.4987997413,0.5614159107,0.005038381089,0.005670867395,0.006266000681,0.007630334236,0.01344418246,0.02026301809,0.5418181818
data/206_18_7_3_1_chair.txt,206,chair,0.01124662627,0.01508572046,0.5508064628,0.6864460707,0.1662910581,0.02017102391,0.02741762996,0.7258291841,0.8591161966,0.007331607398,0.008677940816,0.009319533594,0.01050374657,0.01395732071,0.02016128786,0.4484848485
data/206_18_7_4_1_chair.txt,206,chair,0.007730515674,0.01148935407,0.5166254342,0.6131295562,0.1719302237,0.01359960064,0.02059435472,0.5290189981,0.6352856755,0.005343626253,0.006417027209,0.005402013659,0.006196025759,0.01133807003,0.01590514556,0.3511111111
data/206_18_7_5_1_chair.txt,206,chair,0.007865795866,0.01147640683,0.611823221,0.6696619987,0.1640885621,0.01346156746,0.01975742541,0.530870378,0.6670145392,0.005362327211,0.006737520918,0.007565489504,0.009203005582,0.01257120352,0.0184953101,0.5402020202
data/206_18_7_6_1_chair.txt,206,chair,0.007096394897,0.009203732014,0.5533064604,0.6838820577,0.1332286596,0.0121091092,0.01597236842,0.5422521234,0.6096203923,0.005477294326,0.006157781929,0.007204661146,0.008189906366,0.01459732838,0.02190936543,0.5426262626
data/206_18_7_7_1_chair.txt,206,chair,0.001872959547,0.002219929826,0.6484603484,0.7233142853,0.1795630455,0.002781714313,0.003303133184,0.3012908101,0.3106647432,0.003043340985,0.00313802762,0.003616349073,0.003924151417,0.01279403176,0.02136260644,0.6004040404
data/206_18_7_8_2_chair.txt,206,chair,0.00370446709,0.004690420348,0.5235174696,0.6831848621,0.1702326685,0.0055061155,0.006940450985,0.3612942994,0.3663457334,0.003649437102,0.00370046217,0.004959406331,0.005197308958,0.01495191455,0.02058018371,0.4557575758
data/206_18_7_9_1_chair.txt,206,chair,0.00521089742,0.006669308525,0.5521897872,0.6661018133,0.1800382882,0.0089866044,0.01174928248,0.43363747,0.4746355414,0.004380176309,0.004794298671,0.005371417385,0.005842692219,0.01267177053,0.02297846042,0.4315151515
data/301_18_0_1_1_chair.txt,301,chair,0.00144780695,0.002083491767,0.6025342544,0.6614823341,0.1563950479,0.002189111896,0.003162360983,0.3794859052,0.6007016897,0.003833190771,0.006067694165,0.003849232802,0.006538062822,0.02046424523,0.0517556183,0.6323232323
data/301_18_0_2_1_chair.txt,301,chair,0.002025372814,0.002536189975,0.4760283728,0.6711139083,0.1451527923,0.003018493997,0.003802220803,0.4550819397,0.6082346439,0.004596787039,0.00614378415,0.003286232939,0.003588996595,0.02172399312,0.05017054826,0.5838383838
data/301_18_0_3_1_chair.txt,301,chair,0.002181837335,0.003029395593,0.476703614,0.7158252597,0.1504398733,0.003248284571,0.004527921323,0.455260396,0.6258874536,0.004598589614,0.006322095636,0.003922824282,0.004537059925,0.02187081426,0.05066771805,0.6173737374
data/301_18_0_4_1_chair.txt,301,chair,0.00131801446,0.001730998512,0.4334063828,0.7279874682,0.1436701864,0.001997396816,0.002618649043,0.3751117587,0.568795979,0.003789007664,0.005745414179,0.002750881948,0.003470917232,0.02005129121,0.05029430613,0.6472727273
data/301_18_0_5_1_chair.txt,301,chair,0.00172422349,0.002179450821,0.4183034499,0.7033522129,0.1419313848,0.003483881941,0.004403835628,0.4528431594,0.6337995529,0.004574173596,0.006402015686,0.00364403124,0.004333459772,0.02125655487,0.05204409733,0.6096969697
data/301_18_0_6_1_chair.txt,301,chair,0.001499101054,0.001951958169,0.4927360614,0.6621451378,0.1502060592,0.002213557251,0.002860681154,0.3856315315,0.5837014914,0.003895267611,0.00589597458,0.003205837915,0.004725217819,0.02040026523,0.05268334597,0.6129292929
data/301_18_1_1_1_chair.txt,301,chair,0.001696579275,0.002245444804,0.5173150698,0.6192828417,0.1757369041,0.002525411313,0.003362257732,0.3900368214,0.6231096983,0.003939765505,0.006294038147,0.00283282809,0.003634788794,0.02213782258,0.05472998321,0.6157575758
data/301_18_1_2_1_chair.txt,301,chair,0.001640165458,0.001952925697,0.579725047,0.7148445249,0.152371496,0.003314029193,0.003946110606,0.435081929,0.6112068295,0.00439476734,0.006173806731,0.003300393233,0.003765271977,0.02229098044,0.05103022233,0.5612121212
data/301_18_1_3_1_chair.txt,301,chair,0.001597866765,0.00188626512,0.521806101,0.6395872235,0.1656655669,0.002344531007,0.002717715222,0.3994200826,0.5676447153,0.004034546204,0.005733785219,0.002498010173,0.002765116049,0.02041599154,0.0502593182,0.5745454545
data/301_18_1_4_1_chair.txt,301,chair,0.00179172901,0.002104631159,0.5420112411,0.6638554335,0.1610856652,0.002668048255,0.003141778754,0.4040937126,0.5900521874,0.004081754014,0.005960123613,0.002891437151,0.003291944042,0.02070325613,0.05102952942,0.5797979798
data/301_18_1_5_1_chair.txt,301,chair,0.001839696197,0.002187734237,0.5018142561,0.6633512378,0.1730676889,0.002765899291,0.003271358786,0.4178189337,0.5933688283,0.004220393486,0.005993624683,0.002929573646,0.00337563944,0.02055730484,0.05182066932,0.5705050505
data/301_18_1_6_1_chair.txt,301,chair,0.001904567238,0.002278352156,0.466755112,0.6488927603,0.1654928029,0.002813428873,0.00333588291,0.4231541753,0.5998766422,0.004274284933,0.00605936069,0.004591570236,0.006681010593,0.02156676166,0.05442376807,0.5494949495
data/301_18_2_1_1_chair.txt,301,chair,0.003108938923,0.003670810023,0.4581912657,0.6603136659,0.1514313221,0.004611018114,0.005403912626,0.7695248127,1.207290173,0.007772978395,0.01219485048,0.005497147329,0.007527808659,0.04422609508,0.1050138175,0.515959596
data/301_18_2_2_1_chair.txt,301,chair,0.003542498685,0.004048508126,0.4939006567,0.6732556224,0.1604630649,0.004936543759,0.005618830677,0.7459070086,1.171135545,0.00753441453,0.01182965282,0.004469582811,0.005655425601,0.04256998003,0.10222774,0.4993939394
data/301_18_2_3_1_chair.txt,301,chair,0.003124205163,0.004195561167,0.4572322468,0.6200668812,0.1603832096,0.004673811607,0.006346183829,0.7304216027,1.209177017,0.007377995644,0.01221390907,0.005007689819,0.007506642956,0.04339336231,0.1036257893,0.5191919192
data/301_18_2_4_1_chair.txt,301,chair,0.002891776152,0.003749331459,0.4974105954,0.67285043,0.1598444134,0.004236043897,0.00546591403,0.7210199237,1.188481927,0.007283028215,0.01200486906,0.005355187692,0.00809038803,0.04418352619,0.107574746,0.5571717172
data/301_18_2_5_1_chair.txt,301,chair,0.004010854755,0.004838962574,0.4596069753,0.6398642063,0.1658101529,0.005619912874,0.006881816778,0.776409924,1.244652152,0.007842523977,0.01257224381,0.004156563431,0.005198544357,0.04241708666,0.1034342125,0.5353535354
data/301_18_2_6_1_chair.txt,301,chair,0.002723342506,0.003795484779,0.4568710725,0.635055542,0.1488099247,0.004021111876,0.00560488319,0.7081309557,1.195097327,0.007152838167,0.01207169052,0.005259789992,0.0082536228,0.044442866,0.1035622135,0.5753535354
data/301_18_3_1_1_chair.txt,301,chair,0.003852304537,0.005202878732,0.4815354347,0.6851798296,0.1664338559,0.005731799174,0.007733862847,0.8241356611,1.29319489,0.008324602619,0.0130625749,0.007092567626,0.01111754123,0.04390430078,0.1077794358,0.5175757576
data/301_18_3_2_1_chair.txt,301,chair,0.003247227753,0.004254057538,0.4737433592,0.6525503397,0.1712744683,0.004795517772,0.006273977924,0.8069128394,1.253956676,0.008150634356,0.01266622916,0.005666552577,0.00783309713,0.04378473014,0.1045950502,0.5353535354
data/301_18_3_3_1_chair.txt,301,chair,0.003445542417,0.004361187574,0.5514071584,0.6911332607,0.1494063437,0.005195597187,0.006623352412,0.7985017896,1.273446441,0.008065674454,0.01286309492,0.005367174279,0.007287304848,0.04440369084,0.1083365977,0.5539393939
data/301_18_3_4_1_chair.txt,301,chair,0.004077624064,0.005102020223,0.5933615764,0.7171128988,0.158839345,0.005972855724,0.007578778081,0.8338593841,1.282626867,0.008422822692,0.01295582764,0.006615370512,0.009408860467,0.04513880238,0.1130911633,0.5103030303
data/301_18_3_5_1_chair.txt,301,chair,0.005494234618,0.006957685575,0.4900349379,0.7169537544,0.1616395712,0.008045117371,0.0103240693,0.9296324849,1.418443203,0.009390227497,0.01432771049,0.006532631349,0.009148077108,0.04417019337,0.1094409749,0.5232323232
data/301_18_3_6_1_chair.txt,301,chair,0.004481619224,0.006099544466,0.4866141876,0.6825844049,0.174766019,0.00669574365,0.009261474945,0.8002390265,1.259335995,0.008083223365,0.01272056531,0.006848193239,0.01058030315,0.04469361156,0.1096284837,0.5216161616
data/301_18_4_1_1_chair.txt,301,chair,0.004929774906,0.006040702108,0.479584078,0.6397979856,0.1670102179,0.006851805374,0.008309679106,0.8485451341,1.270491362,0.00857116282,0.01283324696,0.005857017823,0.007016165182,0.0452385582,0.1098539904,0.4719191919
data/301_18_4_2_1_chair.txt,301,chair,0.004382602405,0.005610290915,0.4816358189,0.6707007885,0.1402733922,0.006262311712,0.008116000332,0.8124637008,1.262808442,0.008206702769,0.01275564078,0.004448824096,0.005505310372,0.0424846597,0.1042147949,0.5438383838
data/301_18_4_3_1_chair.txt,301,chair,0.003453128273,0.004125145264,0.5583181779,0.6610352397,0.1413721442,0.00493963249,0.005891104229,0.7370949388,1.163482308,0.007445403375,0.0117523456,0.00426806137,0.005180274136,0.04083142802,0.09967914224,0.5474747475
data/301_18_4_4_1_chair.txt,301,chair,0.003503223648,0.004282773007,0.5952147643,0.6525968313,0.1431130916,0.004890471697,0.005853632931,0.749270916,1.222438216,0.007568393834,0.01234786119,0.004318009131,0.005367624108,0.04195789248,0.1052170768,0.5507070707
data/301_18_4_5_1_chair.txt,301,chair,0.003760340624,0.005012696143,0.5087517798,0.629868567,0.138448745,0.005473788362,0.007328492124,0.7921563983,1.281420112,0.008001578972,0.01294363756,0.006702227052,0.010016107,0.04614068568,0.1120614558,0.5317171717
data/301_18_4_6_1_chair.txt,301,chair,0.00415036222,0.005310185254,0.477973183,0.6755663157,0.1428034157,0.005783747416,0.00741300825,0.78827703,1.233389735,0.007962394506,0.01245848276,0.005411207676,0.00743564032,0.04274000973,0.1015396565,0.5422222222
data/301_18_5_1_1_chair.txt,301,chair,0.007756880485,0.01253535505,0.4950388273,0.615547359,0.1446748674,0.01162833255,0.01929298788,1.050709844,1.750471234,0.01061323192,0.01768152788,0.01161414664,0.02126971073,0.04982240871,0.104406096,0.435959596
data/301_18_5_2_1_chair.txt,301,chair,0.004372735508,0.005875063594,0.5842339595,0.6967375278,0.1774944067,0.00615033228,0.008278985508,0.7652629614,1.205721259,0.007729928941,0.0121790031,0.00491434196,0.006847809535,0.03896937519,0.09560924768,0.5236363636
data/301_18_5_3_1_chair.txt,301,chair,0.005908322521,0.009569080546,0.6149825652,0.6657681465,0.1653769314,0.008693874814,0.014028484,0.9409775734,1.590260625,0.009504823945,0.01606323756,0.008902979083,0.0158752501,0.04256411269,0.09866593033,0.5026262626
data/301_18_5_4_1_chair.txt,301,chair,0.004600260407,0.006868711673,0.5461031795,0.6648134589,0.1463993341,0.006844533607,0.010188899,0.81068784,1.317464113,0.008188766427,0.01330771856,0.007844589651,0.01298097335,0.04239610955,0.1021804437,0.5074747475
data/301_18_5_5_1_chair.txt,301,chair,0.004009753931,0.005490509328,0.542963167,0.6964261532,0.1519652158,0.005620854441,0.007590822875,0.7727372646,1.247527957,0.007805427536,0.01260129269,0.005828746129,0.008824720047,0.04402146116,0.1074725688,0.5397979798
data/301_18_5_6_1_chair.txt,301,chair,0.005756877828,0.008992373012,0.5461906791,0.5923760533,0.1429042816,0.009228225797,0.01491803955,0.9143974185,1.54157424,0.009236336686,0.01557145547,0.01116309501,0.02084831148,0.04177463427,0.08860363811,0.5268686869
data/301_18_6_1_1_chair.txt,301,chair,0.007677972782,0.006440996658,0.5383170744,0.6810523868,0.1466929913,0.01143677253,0.009583909065,1.348198414,1.341584682,0.01361816563,0.01355136093,0.01134606358,0.008555946872,0.07880092412,0.129038021,0.3834343434
data/301_18_6_2_1_chair.txt,301,chair,0.005566827022,0.003842146369,0.4077372154,0.6921532154,0.1087577268,0.008221171796,0.005773765501,1.282186031,1.188208103,0.01295137405,0.01200210117,0.008278653026,0.004363643937,0.07197905332,0.113281399,0.3183838384
